1991252832683,0,-1,1,2622,43170,3.635832
1991252926337,1,0,0,-15153,-716000,3.019642
1991255427131,0,1,1,-2097,-78005,4.030347
1991255715037,1,1,0,-5990,162547,2.920358
1991255924699,1,-1,1,-699,68438,3.614275
1991256128749,1,-1,1,-3616,-106856,3.381837
1991256934949,0,0,1,-184412,-30481112,3.39353
1991257119541,1,-1,1,-16589041,26010534326,3.040012
1991258233843,1,0,0,-644,-68237,4.281336
1991258385913,1,-1,0,2956,-28731,3.582632
1991258832509,0,0,1,-25022,-1521947,3.072401
1991259211633,1,0,0,-17700,907441,3.681275
1991260337093,1,-1,1,-22335,1292124,4.393355
1991261048561,1,-1,0,-1093,-69030,2.952903
1991261300797,1,0,1,220,67899,3.037708
1991262890447,1,-1,0,-1281689,558819154,3.294892
1991262915179,0,-1,1,-1456,71668,3.078102
1991263163069,1,0,0,-3152,-5741,3.600357
1991265024739,1,0,0,-2861,89644,3.42626
1991265768979,0,1,1,-134041,18844322,3.875141
1991266175747,0,1,1,-4542,-137507,3.030521
1991266400699,1,-1,1,-13308,598098,3.725256
1991267508499,1,1,1,-4435,89334,3.658975
1991267917021,0,0,1,-3151,5049,3.090929
1991269151917,0,1,1,-52149,-4600634,2.901345
1991270478053,0,1,1,-262566953,1637513915415,3.131799
1991271074941,1,-1,1,1916,59244,3.035034
1991271388213,0,0,1,-3805,-59598,3.961905
1991272949801,1,1,1,-6487,209550,3.564084
1991274195803,0,-1,1,-2078,77760,3.632828
1991275401277,1,-1,1,-5562,-143100,3.6503
1991276206379,0,0,1,-44326,3592638,2.940997
1991276864683,0,1,1,-2329,79733,3.149592
1991276979457,1,1,0,-12221,510496,3.716602
1991276985757,0,1,1,-9479,345526,3.18551
1991277186539,0,-1,1,-1571,72525,3.487213
1991277409463,1,1,1,-1215,69316,2.954216
1991277944437,0,-1,1,-17594,901566,4.107699
1991278102987,1,1,0,-248396,-47753831,2.914853
1991278732453,1,0,0,-3718,-110871,3.70084
1991279400907,1,1,1,-12289,-525060,3.400461
1991279547011,1,1,0,-2662,84947,3.41417
1991280877477,0,-1,1,-1731118,877251280,4.541862
1991281001363,1,-1,1,-19180,-1015324,2.931258
1991281327613,1,0,0,512,67789,2.925259
1991282405443,1,0,0,1906,-59705,3.422943
1991283360611,0,1,1,-4827,144250,2.963808
1991284039457,1,1,1,-137607,19590358,3.077594
1991284578469,0,1,1,-9340,337638,2.953661
1991285136317,0,1,1,-5693,-152664,2.98563
1991285590549,0,1,1,-5127,122227,3.675901
1991286504341,0,1,1,-636531,195256767,3.65319
1991287183891,0,1,1,-509077,139635662,4.648278
1991288101483,1,0,0,2832,35515,3.147649
1991288301833,1,0,0,-30658,2062491,3.679511
1991289779189,0,0,1,-3857,62378,3.117683
1991289837949,0,-1,1,-9989,-374910,2.974895
1991290021199,1,-1,1,-3214,18342,3.159091
1991290432997,1,0,0,-3629,-50012,3.89787
1991292931637,0,0,1,-923651,341672450,4.724981
1991293999699,1,0,0,93,67900,3.661139
1991294106931,1,1,1,-4311,83410,3.687011
1991294704639,1,1,1,1864,61192,2.998265
1991295212651,0,0,1,-6706,222006,2.960396
1991295644771,0,-1,1,-7597,266302,3.902665
1991296128181,0,1,1,-67176,6678772,2.994754
1991296462283,0,0,1,-4162,-123654,3.795621
1991298714029,0,1,1,-3182,11787,2.922699
1991298802117,0,1,1,-164999,25742041,3.028402
1991299005197,0,0,1,-4946,-115393,3.497733
1991299570177,1,1,0,-15657,744520,3.145009
1991299743379,0,1,1,169,67944,3.041069
1991300390861,0,1,1,-3216,16809,3.603719
1991300648053,1,1,0,2705,42102,3.136205
1991300995357,0,1,1,-212225,37560040,3.049194
1991301865571,0,-1,1,-21827,1250352,3.201078
1991302253947,0,0,1,-6650,219492,2.909571
1991302401637,0,0,1,-4096,74640,4.850371
1991302418519,1,0,1,276,67893,3.401307
1991302644077,1,0,0,-12609,-541772,2.94404
1991302656113,1,1,0,-4235,-83296,3.023246
1991302907999,1,0,0,-4319,85234,3.342576
1991303241827,0,-1,1,-37142,2768409,3.989855
1991304530569,1,-1,1,3089,14768,2.906644
1991304961649,1,-1,1,-3204964,2209226894,2.968677
1991307075949,1,-1,1,-16618,831470,3.307373
1991307869011,1,-1,0,2554,45643,2.951054
1991308072763,0,-1,1,-2054160,1133866602,3.177695
1991308172527,1,-1,0,-22243,-1269494,2.915418
1991309499077,1,0,0,-4618,99519,3.036436
1991310593891,1,0,0,-3776,57709,3.928805
1991312395463,1,1,1,1101,66880,3.154989
1991313156383,1,1,1,-71123,-7330632,3.169725
1991313228643,1,0,0,-2004,76003,3.310935
1991314064099,1,0,1,-3555,-45505,3.316204
1991314146221,0,-1,1,-3921,67060,2.925613
1991315000879,1,-1,1,-6304,181852,2.920274
1991315280803,1,1,1,-129783,17942008,3.548991
1991316058429,1,0,0,-2396,-81731,3.570958
1991316789491,0,1,1,-4655,138292,3.032972
1991317050091,0,1,1,-1322,69930,4.41921
1991318334283,1,0,0,-28369,1838028,4.735881
1991318381207,1,-1,1,-23686,-1395498,2.996183
1991320388549,0,0,1,-5279,131092,4.105585
1991320630231,1,0,1,2990,25695,3.51188
1991321141141,1,0,0,-3791,-59156,3.700569
1991322301349,1,1,0,-4431,-92860,2.979443
1991322655037,1,0,0,-52790,4663591,4.825037
1991322674441,1,-1,0,-325084,-71260203,3.081605
1991324106467,0,0,1,-3850,114297,3.500869
1991324993513,1,1,1,1041,-66218,2.942814
1991325168083,0,-1,1,-166593,26227476,3.199514
1991325350051,1,-1,0,-29761,-1969892,3.688304
1991325563459,1,0,0,-3472,-40179,3.135828
1991326122199,1,1,1,-44737,3622800,3.776726
1991326193443,0,0,1,-12392,535281,2.943014
1991327094359,1,-1,1,-3691,54196,3.393815
1991327380703,1,-1,1,-86530,9818458,3.289514
1991327883553,1,-1,1,-48330,4101008,2.98539
1991328663749,0,1,1,-6264,176262,3.642695
1991329238267,1,-1,1,-78751,8525500,3.303513
1991331274109,0,1,1,-10747,-427018,3.252279
1991331285563,0,-1,1,1357,-65565,3.015188
1991331653957,0,0,1,-7226,-226468,3.089087
1991331766079,1,-1,1,2622,43368,3.391357
1991332225781,0,0,1,-6863,-208038,3.080846
1991332839989,0,1,1,-7759,-256753,3.710961
1991333674469,1,1,1,-3241,96900,3.660709
1991333817211,0,1,1,-11072,449862,3.640358
1991334328793,1,0,0,-21024,1173545,3.004894
1991335833667,0,1,1,-2848,-90577,3.450205
1991337212419,1,0,0,-1776,-73901,2.981844
1991337258403,1,-1,1,-186010,30924740,3.460556
1991337658879,1,1,1,-8132,270582,3.191421
1991338430509,1,-1,1,2642,42658,3.786263
1991340141419,1,1,0,-1308,-70841,2.955821
1991340952709,1,0,0,-704335,227459964,3.780753
1991341457557,1,0,1,-6570,-216451,3.031226
1991342144611,0,0,1,2566,45897,3.135507
1991342983603,0,1,1,-569980,-165819595,2.982391
1991344342717,0,1,1,-3229,18408,2.942647
1991345425429,1,0,1,-96497,-11545445,3.11357
1991345498657,1,-1,0,2339,51514,3.533407
1991345738729,1,1,0,1797,-60494,2.920544
1991349290377,1,0,1,2295,53273,3.029882
1991351507221,0,0,1,-9229,-334434,4.063094
1991352155077,0,0,1,-4960,-116052,3.16943
1991352164339,1,0,0,-3406,102007,3.675775
1991352263059,1,-1,1,-3291,26696,3.245267
1991352332933,0,1,1,-6531923,6423364173,3.014844
1991352838537,1,-1,1,-135959254,610218630470,3.139474
1991352841523,0,-1,1,1041,66306,3.265322
1991353371347,1,1,0,2471,49772,2.953348
1991353939363,1,0,0,342,67879,3.888316
1991354141789,1,1,1,-1041,-69548,3.187352
1991354528623,1,0,0,1021,66808,3.802295
1991354695027,0,1,1,-460632,120178089,3.013141
1991354701403,0,-1,1,-9255,-346293,3.184434
1991355144563,1,0,0,-8303,-283874,3.422597
1991355349021,1,1,1,-3167,8496,3.248365
1991356187291,0,0,1,-190486,31999536,3.298324
1991356284763,0,1,1,-24139,1437113,3.029199
1991357725079,1,0,1,-8143,273855,3.312671
1991358247537,1,-1,1,-5490,142440,3.152272
1991359196017,1,1,1,3063,20048,3.30016
1991359387723,0,1,1,-8058,283902,3.715564
1991359390037,0,1,1,-9364,338996,3.311609
1991359485397,0,0,1,-6826,-206178,3.078773
1991359969513,1,0,0,-2304,-80327,3.084364
1991360450483,0,0,1,-160330636,781399063847,3.178509
1991360717051,0,-1,1,-192970,32691904,3.539612
1991361237949,1,-1,1,-19678,1069538,3.661592
1991361722257,1,-1,1,-11845,503758,3.4575
1991362157483,1,1,0,-1785,-74588,2.956364
1991362915903,1,0,0,3096,14863,3.463805
1991364527357,0,1,1,-140843,-20391594,2.919765
1991364565273,1,0,1,1334,65361,3.021984
1991364868043,1,-1,1,-4459,-91200,3.04219
1991364972523,0,1,1,2847,-33579,3.697869
1991365721203,0,1,1,1881,60828,3.058245
1991365723189,0,-1,1,-4267,84505,3.402365
1991365922339,1,-1,1,-50553,4388028,2.910827
1991366690219,0,0,1,-389203,93457142,3.540133
1991367509237,0,0,1,-4385,88778,3.525148
1991368618763,0,-1,1,2516,-48284,3.100956
1991369228447,1,1,1,-5439893,4881261042,3.046023
1991369455333,1,0,0,3016,23605,3.839153
1991369796187,0,1,1,-1592,71634,3.118938
1991370463163,0,0,1,-10621,426740,3.40769
1991370572453,0,1,1,-3328,-30310,3.253605
1991370950971,0,1,1,-31362,2128392,3.796248
1991373667259,1,0,0,2179,55652,3.490213
1991374375427,0,-1,1,2077,56604,3.099813
1991374548841,1,-1,1,-5854,186734,3.561227
1991376078859,0,1,1,744,67692,3.607979
1991376440789,0,1,1,-4940,-116772,3.35142
1991377652653,1,0,0,-9818,379729,3.304495
1991378245499,1,0,0,-17506,892639,2.937943
1991378976491,1,0,1,-9399,343283,3.007459
1991379478021,0,1,1,-7216,-228378,2.959691
1991379995747,0,-1,1,907,66774,3.882665
1991383532011,1,-1,0,-809,-68268,2.908851
1991384219291,0,-1,1,-47282,3973620,3.898256
1991385388373,0,1,1,-23313,1360653,3.031003
1991385454283,0,0,1,-2686,86490,3.09705
1991387073491,0,-1,1,931,-67320,3.122636
1991387804863,1,0,0,-596844,177426175,3.354394
1991388065197,1,0,0,3143,3438,3.693483
1991388494899,0,0,1,-698,-68265,2.975837
1991389088303,1,-1,0,-214,67959,2.991575
1991389127743,1,0,0,-6080,194191,3.067045
1991390739707,0,-1,1,403,67689,3.052294
1991390919247,1,1,1,-31810,-2195904,2.904495
1991392296571,0,1,1,-677,68007,3.709705
1991392588411,0,1,1,-2440,81422,3.410497
1991392794179,0,1,1,-1299,69814,3.771838
1991394004403,0,-1,1,-11848,-497075,2.945275
1991394364409,1,-1,1,-6219,202148,2.976017
1991394503477,1,-1,0,2513,46902,2.918924
1991395460611,1,-1,1,86,-67916,3.061252
1991395817197,0,-1,1,-3655,52462,4.673501
1991396157643,0,1,1,1075,66885,3.273434
1991396557211,0,-1,1,-6472,-209450,3.392395
1991398304017,1,-1,1,-14817,694560,3.612932
1991398540123,0,0,1,-1519832,721176376,3.098992
1991398670141,1,1,1,1043,67080,3.691233
1991398671181,1,0,0,-3231,19412,2.975634
1991399345477,1,-1,1,-20245,-1101560,3.02409
1991399858117,0,1,1,-3170,9480,2.982708
1991402137331,1,0,0,-4215,124964,3.426033
1991402384311,1,0,0,-1997,-76256,2.923785
1991402853989,1,0,0,-15775,758268,3.546004
1991403180199,1,0,1,-4604,137685,2.942632
1991404638163,1,1,1,-3448,-39690,3.600791
1991404712243,0,-1,1,-23475,1393902,3.855504
1991404809269,1,-1,0,-3416,36863,2.97171
1991404936949,0,1,1,-10242,389742,3.449874
1991405076203,0,-1,1,-11574,487926,3.140831
1991405741219,0,-1,1,-2744,88503,2.942566
1991405881457,1,-1,1,-10320,411756,3.117146
1991406008549,0,1,1,-3172,-12010,2.905784
1991406320621,1,-1,1,-6744,225392,3.477062
1991406606869,0,-1,1,-576636922,5329880187170,3.112617
1991407659517,0,-1,1,-445829,114726546,2.909127
1991409988193,1,-1,1,-11755,488746,2.996255
1991410111037,1,0,1,-9299,350959,3.169466
1991410724393,1,0,0,-6633,-219286,3.774269
1991410822319,1,0,0,79,-67888,2.952594
1991412373547,0,1,1,-3702,-111362,3.404198
1991412865921,1,1,1,-23251,1353240,2.989089
1991413537829,0,1,1,-3254,21192,3.903045
1991414052827,0,-1,1,-7828,277714,2.994746
1991414130859,0,0,1,-46913,3911590,3.284837
1991414661983,1,-1,1,-11340,472550,3.724591
1991415199883,1,0,0,-20998,1171375,3.29153
1991416095989,0,1,1,-3282,-26178,3.570288
1991417820251,0,1,1,265,-67787,3.427292
1991417882039,1,0,0,-5105,122458,3.40345
1991418650747,0,1,1,-2143,-78615,3.610662
1991420388299,0,-1,1,-130119,-18022707,2.964687
1991420427707,0,-1,1,-4738,144304,2.960619
1991421331909,0,-1,1,-291132,60559182,2.913527
1991421386189,1,-1,1,-25923,1614368,3.680819
1991421779119,1,1,0,-148937,22061362,3.218704
1991421827053,1,0,0,-6985,-235314,3.707323
1991424160853,0,0,1,-9515,-350730,3.716703
1991424708619,1,0,1,-3242,-21155,3.371847
1991425168751,1,1,1,-17342,874410,4.606682
1991425223647,1,-1,0,2563,45360,3.174611
1991425297429,0,0,1,-3421,-36354,3.84757
1991425888357,0,-1,1,-3658,52636,3.085975
1991426188951,1,-1,1,-28176,1826148,3.062804
1991426803811,0,0,1,-57226,-5269559,2.962171
1991427083143,1,0,0,-4898,-113539,3.413973
1991427220091,0,-1,1,-2119,78295,3.538756
1991430524723,1,0,1,-10876,440881,3.864893
1991431227509,0,1,1,-32082,-2221458,2.900626
1991432032279,1,1,0,-15848,764339,2.922151
1991432223829,0,-1,1,-3379,34405,3.632989
1991432254843,0,0,1,-10367,411916,3.583536
1991433358337,1,0,0,-37838,2828995,2.981626
1991433863563,0,1,1,-904,68396,3.247016
1991434838383,1,-1,0,-69002,-6959657,3.660241
1991437570321,1,0,0,-1317,70234,2.945251
1991437801013,0,-1,1,-3382,34634,3.44892
1991437965151,1,0,0,-1990,75843,3.714585
1991438039333,0,1,1,-3243,-22167,3.461795
1991438503823,1,1,1,-10570,-428154,3.119701
1991440805741,1,1,1,1901,60726,3.202148
1991440846457,1,0,0,-4430,90571,3.275608
1991441359403,0,0,1,-2155,78054,3.419636
1991441424991,1,0,0,2065,57664,3.361976
1991442277157,1,1,1,1773,62254,3.435268
1991442516923,0,-1,1,-8990,338052,3.42074
1991442575669,0,1,1,-649702,201350570,2.94218
1991442964519,1,1,1,-13847,-629250,2.989619
1991443509163,1,1,0,-4935,-116954,2.956191
1991443723921,1,-1,1,-1894,-74466,3.137409
1991444559899,0,1,1,1079,-66153,3.353907
1991444605141,0,1,1,-4101,73537,3.834232
1991444803723,0,0,1,-2111,77482,3.320961
1991445303691,0,1,1,-8869,325637,3.511546
1991445815761,1,0,0,-14613712,21501280929,3.399873
1991445999749,0,1,1,-12370,521072,3.363899
1991447452873,1,-1,1,-84187,9423140,3.946048
1991447614243,0,0,1,3094,14897,3.724653
1991448357517,0,0,1,-76666,8170287,3.229392
1991448727883,0,-1,1,2101,-57591,3.387845
1991449561891,1,0,0,1393,64996,3.170278
1991450700361,1,-1,1,-65679,6494718,3.62709
1991452052581,0,-1,1,-3364,-30998,3.031948
1991452200443,0,0,1,-88492,10132436,3.198489
1991452207981,0,-1,1,-29011,-1891070,3.478091
1991454102389,0,1,1,-7460,-241032,3.846657
1991454436691,0,-1,1,-400965,97859280,3.457385
1991455270999,1,1,0,-22408,1283571,2.984115
1991455574887,1,-1,1,-5470,171228,2.95411
1991457290773,1,1,0,2769,39446,3.607263
1991461168561,1,1,1,-7487,255310,2.929485
1991461731751,1,0,0,348,67879,3.194645
1991462095817,1,0,1,-4367,-88251,4.842676
1991462162843,1,1,1,-4764,141640,3.037619
1991462611553,1,-1,1,1323,-65650,3.283694
1991463336539,1,-1,0,-18281,953526,3.190912
1991464078463,1,1,1,-3388,100428,3.225069
1991466542557,0,0,1,-126436,-17304175,3.021941
1991466733499,0,0,1,-19063,1015332,3.599205
1991466882107,0,0,1,-102655,12659732,3.387019
1991467307353,1,0,1,2539,46941,2.911918
1991468675719,1,1,1,2879,33982,3.144334
1991468681003,1,0,0,2662,-42385,3.00225
1991470443673,1,0,0,-2734,87165,4.504475
1991470644923,0,1,1,-63334,6114156,2.954614
1991470696057,1,-1,1,-15561,747920,2.931591
1991471084371,0,1,1,-1065,-69558,3.43683
1991471187109,1,0,0,2629,44014,3.018385
1991471500933,0,-1,1,-52968,4709322,3.547143
1991471742671,1,0,1,-22955,-1338789,2.906528
1991472079517,0,1,1,-8423,286902,3.299479
1991473721767,1,-1,1,3140,-5474,3.43203
1991474469451,0,1,1,-237890,44580198,3.13884
1991475047719,1,-1,0,-8659,304786,2.968383
1991476746859,0,1,1,-1126,69062,3.41274
1991477031497,1,-1,1,1665,-63072,3.543736
1991477130011,0,0,1,-1,67896,2.905643
1991477836973,1,1,1,-2270,78696,3.277264
1991477900261,0,1,1,-4039,70445,3.065976
1991478394117,0,-1,1,-3278,-23604,3.362685
1991479142183,1,1,0,-14741,686104,2.943268
1991479780373,0,1,1,-3326,27918,2.952303
1991480881301,0,0,1,-2670683,1679893022,3.674043
1991481852277,0,0,1,-340345,76423514,3.296893
1991482209331,0,1,1,-97,-67930,3.025247
1991482858919,1,0,1,-7185,223745,3.706984
1991482990429,0,-1,1,-3279,-23700,2.941827
1991483944829,0,0,1,-5414,137477,4.25357
1991484920647,1,-1,0,-11764,489349,4.684403
1991486513531,1,0,1,-6415,208537,3.677743
1991486679067,0,1,1,1422,-64212,3.503576
1991487561157,0,-1,1,-17864899,-29057615981,3.255111
1991487585869,1,-1,0,2810,35677,3.194638
1991488508743,1,1,1,1981,59632,3.023458
1991489742611,1,-1,0,932,66775,3.022427
1991489808331,0,1,1,-96582,11521002,3.76454
1991489956091,0,1,1,1193,66417,3.382049
1991491151521,1,0,1,-19270,1030197,2.950081
1991491310701,1,-1,1,-5464,170992,2.937657
1991491311701,0,1,1,-17556,886932,3.023607
1991493214489,1,-1,1,-6898,-228990,3.26095
1991494532309,1,0,0,-4282,83439,4.647844
1991495343899,1,0,1,-401907,98036375,3.458534
1991495704267,0,0,1,-1289,70194,3.52854
1991496180169,1,0,0,-1922,75085,3.410037
1991496573893,0,1,1,-10393,398675,3.58208
1991497060411,0,1,1,-17184,863982,3.975218
1991498598917,0,1,1,-3145,-1045,3.498279
1991499198349,1,0,0,-7952,-265021,3.543422
1991499570433,1,-1,0,-2183,-77886,3.285255
1991499978541,0,-1,1,-17101,863800,3.551851
1991500409309,0,1,1,-4469,91332,4.120317
1991500596427,0,1,1,-678,68010,3.365855
1991503196171,0,0,1,821,67290,3.381286
1991503855909,0,1,1,-3640,-51582,2.989226
1991505326003,0,0,1,-4006,118887,4.840142
1991507165509,1,0,1,-1594935,775153905,2.987707
1991510612543,1,1,1,-7719,266500,3.892268
1991511084421,1,-1,0,2551,-47018,3.080594
1991511296909,0,0,1,-11984,500367,3.398367
1991512869481,1,0,0,-15927,775306,3.53545
1991513673691,0,1,1,-3152,95130,3.471409
1991514144709,0,1,1,-3492,-42398,3.369793
1991514224899,1,0,1,-36157,-2648375,3.09869
1991515122367,1,1,1,-3200,-16974,4.085289
1991515618711,1,-1,1,-5328,-132060,3.128528
1991515837537,1,1,1,-55158,-5008622,3.014506
1991516069447,1,-1,1,-3226,-18230,4.11565
1991516828437,0,-1,1,-4793,109791,3.129427
1991518102403,0,0,1,-2215,-78867,2.923793
1991518616117,1,1,0,-32037,2192780,3.58636
1991519964619,1,0,1,296,67893,3.491361
1991520650269,0,0,1,-3166,9561,3.005377
1991520712117,1,-1,1,-2743,88244,3.123813
1991520820967,1,0,0,3107,13168,3.150505
1991520992039,1,0,0,-3657,51034,3.789945
1991521048553,1,-1,0,-964,69109,3.52795
1991521703981,0,-1,1,-10009,382748,2.949909
1991521871839,1,1,1,-17939,914826,2.974632
1991522327819,1,1,0,-21437,1197278,2.92411
1991522836603,0,0,1,1585,63404,3.344533
1991523444517,1,-1,1,-18942,1005840,3.928343
1991524149403,0,1,1,-35598,2574216,4.167588
1991524520611,1,-1,1,-10026,382878,3.90264
1991526646631,1,0,0,-482,67979,3.39642
1991526926791,1,1,1,-10239,-397226,3.584109
1991528088821,1,1,1,-5437,166320,3.149547
1991528778949,1,1,0,-32404,2230679,3.223124
1991529636881,1,1,0,-4708,-106149,3.029634
1991529721241,1,-1,0,-7069,240402,2.932952
1991529822811,0,1,1,-5984,-192678,3.973138
1991530604083,0,-1,1,2655,41992,3.702227
1991530644841,1,-1,1,-189559,31813544,3.197226
1991530711811,0,-1,1,-3122,96537,2.958175
1991532945323,0,-1,1,3132,6696,2.979862
1991533487561,1,-1,1,-11518,-468020,3.414156
1991533585669,0,-1,1,-9202,335992,3.4882
1991534003923,0,-1,1,-770118,-259869629,3.018498
1991534246857,1,-1,0,-141343,20488384,2.924067
1991534742761,1,0,0,1375,65114,3.03545
1991534953211,0,0,1,1961,59100,3.061208
1991535479611,0,1,1,-2172,77562,3.292633
1991535756949,0,0,1,-3199,-15490,4.421992
1991536405499,0,-1,1,-17927,-920409,3.163663
1991536440191,1,-1,1,3141,-4998,3.420069
1991536675327,1,1,1,-5204,125382,3.234931
1991538007801,1,0,0,1131,-66206,2.977607
1991538019439,1,0,0,-22560,-1304351,3.578569
1991539707967,1,-1,0,2608,43875,3.241302
1991539835497,1,0,0,-12154,510235,3.550021
1991540399221,0,0,1,-3154,-6174,3.406422
1991540753243,0,-1,1,1846,60036,3.34299
1991540827189,1,1,1,-1911,74330,3.726328
1991541135611,0,-1,1,3066,17460,3.232103
1991542125929,1,0,1,-5905,-161385,3.552485
1991542317979,0,1,1,-23034,1339620,3.452976
1991542411457,1,0,0,-3305,26896,3.328652
1991546012347,1,1,0,-23326,1359869,2.901003
1991546526953,1,1,1,-26823,1681054,3.541648
1991548046923,0,1,1,-7789,270581,3.333154
1991548912651,0,1,1,-942,68490,3.987002
1991550686903,1,-1,1,-32440,2255948,3.339331
1991550790051,1,0,1,-1182,69575,3.240095
1991550925849,1,0,0,-1212662,513892619,3.302423
1991551551949,0,0,1,-5152,-125097,3.15187
1991552279461,0,-1,1,-15584324,23685106578,2.951744
1991552541971,0,-1,1,-3302,100827,2.931268
1991557432037,0,1,1,-4274,81996,3.844758
1991557596869,1,-1,1,-84124,9412082,3.750937
1991557642637,1,0,1,-16241,-795069,3.453529
1991558089981,0,0,1,-4768,106997,3.787348
1991558091857,1,0,1,-6071,-169419,2.920671
1991558102603,0,1,1,-7064,-240764,3.575691
1991559777413,0,1,1,-7103,217833,4.893223
1991559950473,1,0,0,-940728,351113305,3.039693
1991560135309,0,-1,1,-4287,85482,3.118259
1991561180467,1,0,0,-120759,16141838,3.547716
1991561417773,1,0,0,-4095,121246,3.873434
1991562387733,0,0,1,-3355,-31378,3.669678
1991563916731,0,-1,1,3098,13340,3.471003
1991563978823,1,-1,1,138,67860,3.352867
1991564557771,0,1,1,-5312,-165540,3.595114
1991565457549,0,1,1,-76141327,255702911940,2.997187
1991565708877,0,0,1,-134146,18910887,3.809463
1991566568269,0,1,1,-17499,-894248,2.924215
1991566818347,1,0,0,-4143,-123412,2.970483
1991568419021,1,0,0,-170,67889,3.012759
1991570180429,1,1,1,-10481,414180,4.011693
1991571563627,0,0,1,-4615,138462,4.737925
1991572485083,0,1,1,-1219,69441,3.017773
1991572814431,1,-1,1,-257719,50422302,4.631634
1991573507971,1,0,0,-1367,70516,3.795066
1991575390823,1,-1,0,-4828,147099,3.23657
1991576657459,0,-1,1,-23369,1384512,4.050576
1991577198043,1,0,1,2783,37851,2.943596
1991577856909,1,0,1,1051,66705,3.943365
1991578191517,0,-1,1,-10349,-396066,3.560785
1991579776987,1,1,0,-6561,190246,3.14196
1991580211277,0,0,1,-4969040,-4263407577,3.232218
1991580858037,1,1,1,-3349,29502,3.289677
1991582507371,0,1,1,-6604,215252,3.252699
1991584847053,1,-1,1,-1006,69250,3.713235
1991585690203,0,1,1,-17230,867440,3.339324
1991585874203,0,0,1,-13351,597640,2.925031
1991587471501,1,1,0,-669241,210449228,3.308198
1991588285033,1,0,0,1597,-63166,3.078218
1991589471083,0,1,1,-3324,-101372,3.346054
1991591432029,0,0,1,-71014,7283585,2.946622
1991593163201,1,0,0,-275,67898,3.753485
1991593692677,0,1,1,-8690,301440,3.902606
1991594159813,1,1,0,-17646,897469,3.999658
1991595114407,1,0,0,-5653,-149310,3.418862
1991595654151,1,1,1,-16481,804672,3.355483
1991596805893,1,1,1,-4527,93688,3.808966
1991597186083,1,1,1,-23888,-1429410,2.989583
1991598339977,1,-1,0,-14837153,22001242624,3.298155
1991599053739,1,0,0,-138107,19743134,2.912889
1991599152989,1,0,0,-30497,-2051324,2.987465
1991599593989,0,1,1,-4140,-78222,3.143972
1991599696123,0,1,1,-322304,70320918,3.307552
1991600032789,0,0,1,-16264,-795450,3.439183
1991600541211,0,-1,1,-2534,84640,3.161358
1991601525871,1,-1,1,-754,68552,2.98882
1991601959833,1,-1,1,-4717,143150,3.499013
1991602558261,0,-1,1,-43159,-3436067,3.486515
1991603101517,0,0,1,-4862,111431,3.041095
1991604185099,0,0,1,-4636,-139182,3.384731
1991606144797,1,-1,1,-34920,2519430,3.118647
1991606981669,0,0,1,-6944,-212120,3.620353
1991608067321,1,0,1,-300,-67953,3.038544
1991608388797,1,1,1,-19258,-1038908,3.01078
1991608746661,1,-1,1,1313,65052,3.735202
1991608995709,0,0,1,-3304,27077,2.960892
1991609984141,0,0,1,-11738,-484753,2.916082
1991611758463,1,0,1,754,67491,3.024174
1991612049601,1,0,0,-2780,-88511,2.950428
1991612690149,1,0,1,-2009,-76395,2.997678
1991612916701,1,0,0,-321142,70020961,3.046961
1991613218131,0,1,1,-798174,274203867,2.910538
1991613825017,1,0,0,-10218,402461,2.953223
1991614988203,0,-1,1,2401,49801,3.757599
1991615419061,0,0,1,-289724,60023946,3.057234
1991616505121,1,0,0,2566,-45691,3.567333
1991616516011,0,1,1,-418112,103921552,4.907324
1991617018133,0,1,1,-3208,-17872,3.231417
1991618244653,1,0,0,-37763,-2828506,2.901295
1991620539917,0,0,1,-3356,31455,3.573741
1991622060299,0,1,1,-5121,154849,4.663737
1991622927523,0,1,1,-141753,20495112,3.051428
1991624670989,0,0,1,-31802,2181823,2.917397
1991625094133,1,-1,1,-2967,92820,3.78952
1991625096743,1,-1,1,-3244,-20304,2.969792
1991625310277,1,0,0,-10199,389740,3.536898
1991625436253,1,1,0,-496,-68239,3.023225
1991626363327,1,1,0,-1150139,-475238992,2.962611
1991626413157,0,0,1,-5506,141840,3.667657
1991628463919,1,0,1,-4425,90305,3.020376
1991628922651,0,1,1,-5067,152865,3.694958
1991631174301,1,-1,1,-25296,1553358,3.508124
1991631382651,1,-1,0,-52495,4642054,2.923966
1991631396047,1,1,0,1330,65839,2.995614
1991632067423,1,-1,1,-3850,62946,3.124995
1991632114613,1,1,0,-5036,151321,3.132943
1991632824647,1,-1,0,3143,-4160,3.152168
1991633021011,1,0,0,-4725,141868,3.063936
1991633999051,0,-1,1,-13972,643972,3.399027
1991634057739,0,1,1,3144,-1716,3.560123
1991635098679,1,-1,0,-5539,144802,3.334385
1991635230811,1,1,0,-20103,1086646,3.426319
1991636360797,1,0,0,-139152,19967917,3.445854
1991637050297,1,1,1,-1029718,401755692,2.911434
1991638310059,0,0,1,-7589,263366,3.64134
1991638849789,1,1,0,-5966,-192427,2.98091
1991639488877,1,-1,1,-3181,13320,3.430631
1991640645019,0,0,1,547,67720,3.110086
1991641128013,1,-1,1,-481561,128745190,3.062027
1991641138723,0,0,1,-19070,1015889,3.536901
1991641151897,1,1,0,-6670,-201177,3.23996
