19925734913543,1,1,1,-7954,344070,3.2476
19925735837597,0,0,1,-7466,124617,3.316442
19925736620501,1,1,1,-1175427,490013230,3.156849
19925737427483,0,0,1,-73861,7729272,3.14269
19925737516459,0,0,1,-164663,25719190,3.389986
19925739644491,1,0,0,-43510,3496239,4.442749
19925740242949,0,-1,1,-6792,-15078,3.864052
19925740709243,0,0,1,-21781,1255772,3.011482
19925741735189,0,0,1,-49751,4265806,3.348988
19925745426011,0,-1,1,1523,213037,3.609026
19925747485367,1,0,0,-11225,403306,3.648823
19925747851003,1,1,1,-130216,-18139074,3.011735
19925750009629,0,0,1,-7282,105273,3.060485
19925752161481,1,0,1,1092,-214225,3.359907
19925754492883,0,1,1,6755,23870,2.914209
19925755969843,1,-1,1,-35550,2579826,3.751198
19925756520289,1,0,0,-753677,251777864,3.39759
19925757014843,0,-1,1,6300,93222,3.268971
19925758417739,0,1,1,1339,-213491,3.312106
19925759553067,0,0,1,-9974,439454,2.985079
19925760551419,0,1,1,-10856,481854,2.970392
19925760849733,1,-1,1,4664,175160,3.193149
19925761000997,1,0,0,-2271719,-1318081940,3.001763
19925761458293,1,-1,1,-451872,117028320,3.250492
19925761549867,1,1,1,-8774,228600,2.94214
19925761631653,0,0,1,-13999,-600256,3.698923
19925762844187,0,0,1,-142469,20699128,3.134567
19925764525763,1,1,1,-939,214660,3.309877
19925766183481,1,1,0,4303,-183478,3.605247
19925766804731,0,-1,1,-11222,509220,3.235742
19925768261291,0,-1,1,-19790,1099494,3.014965
19925768308967,1,0,1,-8746,229425,3.059557
19925770045513,1,1,1,5760,135866,3.016432
19925772797753,1,-1,0,-4648,248149,3.412585
19925773532447,1,0,1,-46050,-3813417,3.066626
19925774125717,0,-1,1,-22784,1313796,3.328599
19925777552273,1,-1,0,-8893,-385494,3.227454
19925777762659,0,0,1,-12653,-588415,3.077132
19925778394187,1,-1,0,-6833,-32106,2.950894
19925778579439,1,0,0,-9914,-314251,3.348355
19925779509803,0,-1,1,-370574,86952054,3.291053
19925780174011,0,0,1,1624,-213284,3.608775
19925781663043,0,0,1,-20756,-1170835,3.050703
19925781996451,0,1,1,-729315,239486298,3.497779
19925782884307,1,-1,1,-2848495,1851136058,3.327242
19925784098651,0,-1,1,-473710,125650480,2.934094
19925785590973,0,1,1,-213478093,1200472854168,3.06654
19925786566727,1,1,0,-1260,-215981,3.550348
19925788493659,0,1,1,-9591,-423723,3.234323
19925788891607,1,0,1,6329,93037,2.981811
19925790277483,0,0,1,-87587,9979486,3.011561
19925792067131,0,-1,1,4738,172692,3.474224
19925792518477,1,1,1,-7823,-160752,2.927614
19925792740289,1,0,0,-7232,98959,3.879807
19925792744491,1,1,0,-11157,-506548,3.254355
19925793282401,1,-1,0,-15073,747730,3.504858
19925793336269,1,1,0,3387,-199514,2.970435
19925793489421,0,-1,1,-15591,723090,3.860043
19925795123387,1,-1,1,-84390,9459416,3.062857
19925795513467,1,-1,1,3845,193206,3.043241
19925796430187,0,0,1,5630,140310,2.941293
19925797898593,1,0,0,-83474,9278245,3.285311
19925798904919,1,-1,1,-18774,-961818,4.019864
19925799520411,0,1,1,5441,-147403,3.826424
19925800181317,0,0,1,-39481,-3011820,3.052561
19925801831189,0,1,1,-33984,2390472,4.257408
19925806649797,0,0,1,-11394676,-14804750228,3.179185
19925810503661,0,1,1,-6781,6422,3.566946
19925812821899,1,1,1,-55156,4967472,3.662847
19925813329397,1,-1,1,-60952,5803230,3.167149
19925814133363,1,1,1,-13865,-669854,3.036898
19925814969713,1,1,0,-135616,19167509,3.497053
19925815143763,0,-1,1,-6010,281807,2.926479
19925815531663,1,1,1,-37448,2781928,3.501537
19925816024651,0,-1,1,5986,117810,3.475918
19925817263747,1,-1,1,-14851,-658928,3.362412
19925819084323,1,0,0,-7094,-315257,3.321122
19925822286481,1,0,1,-4442,242745,3.179093
19925822688139,1,-1,1,-68458,6914620,3.284565
19925823160349,0,0,1,-6782,9433,2.958444
19925824743827,0,0,1,-45334,3721419,3.849223
19925825189869,0,0,1,-6916,53691,3.268376
19925825935621,1,1,1,-28542,1856480,2.908131
19925826182803,1,-1,0,-116288,15293991,2.988346
19925828880541,0,-1,1,-29397,-1918314,2.902075
19925828887963,0,-1,1,-2348,219970,3.722826
19925828945927,1,-1,0,-43658,-3493639,2.937518
19925834122693,0,0,1,-8845,-237468,3.564154
19925835710419,0,1,1,-185231,-30747048,3.579704
19925837592949,0,0,1,-37042,2735618,3.447159
19925838365107,1,1,1,-32479,2229162,3.074883
19925839303199,1,-1,1,-9694,300454,3.48972
19925839730773,1,0,0,-29099,1920190,3.510671
19925840917303,1,0,0,-2956384,1956296583,3.2072
19925841234421,0,-1,1,-11966,-451782,4.256347
19925844168403,0,0,1,-3446,-228445,2.965002
19925844613859,1,0,0,-50324,4335709,3.195869
19925846553709,1,0,0,6124,110509,3.86136
19925846792623,1,0,1,-42217,3342039,3.261829
19925846819741,1,1,1,2048,-210930,4.852776
19925849832851,1,1,1,-2753742,1757719582,3.13622
19925849996587,0,1,1,-36052,2631524,2.987359
19925850675883,0,1,1,6641,54563,3.413666
19925850997883,0,-1,1,722,214396,3.871667
19925851310539,0,1,1,2151,-210591,3.070025
19925853279571,1,0,0,-487164,130835501,3.334084
19925857072211,0,-1,1,-110917,14256880,3.202482
19925857793683,0,0,1,-15414506,23293917355,3.008378
19925857929947,0,-1,1,4612,-179286,3.263619
19925858982979,0,1,1,-4801,248444,2.968576
19925860841723,0,-1,1,-16023,815031,3.275128
19925861901131,0,-1,1,-482024,128971440,3.73314
19925862853151,1,0,0,-12196,470817,3.310248
19925863398289,1,0,0,-1868539,982952584,3.784646
19925865234929,1,0,0,-14537,-640736,3.005979
19925865638363,0,1,1,-78558,8451472,3.688667
19925865746789,1,1,1,-14225,-622622,3.39848
19925866981247,1,1,0,-48966,4144649,3.140417
19925867428469,0,0,1,-13199,-542710,3.103642
19925867455163,0,-1,1,5737,132831,3.861227
19925868014333,1,-1,1,-6979,-63274,3.427052
19925868065611,0,1,1,-104922,13048062,3.394697
19925868769019,0,0,1,-1813,216812,3.224292
19925869952123,0,-1,1,-186833,31146501,3.0993
19925870364773,1,-1,1,-5712,272960,3.619915
19925871058669,1,1,1,-7472,122100,3.127633
19925871752341,0,1,1,-120047,15968011,3.061923
19925872174459,0,0,1,5647,139452,3.052422
19925872694843,0,1,1,-3264,225358,3.433293
19925873023733,1,1,1,-15438,-712810,2.946627
19925874126251,1,-1,1,-1212,215682,3.567981
19925874887563,0,0,1,835,-214566,3.107451
19925882835263,1,-1,1,-10131,449922,3.240111
19925884195589,0,1,1,-7134,85212,2.989655
19925888263663,1,0,1,368,-214719,2.914376
19925888667589,0,-1,1,-7130,-84696,3.04336
19925888842061,1,0,1,-9873,-435195,3.102409
19925890875511,1,0,0,-12889,601704,3.506958
19925891821723,0,1,1,-8590,-377080,3.144478
19925892212381,0,-1,1,-420981,105273910,3.144132
19925892231317,0,1,1,-169584,-26935512,3.195617
19925892308123,0,0,1,-2257,218696,3.001511
19925892882647,1,0,1,-8626,220521,3.689266
19925893256111,1,-1,1,-11026,-387686,3.060525
19925893306591,1,0,0,-627,-214904,3.687206
19925894853379,1,-1,0,-136613,19470452,3.193287
19925895123811,0,0,1,13,-214767,2.933395
19925895407563,0,1,1,-4148,236736,3.6596
19925896688843,0,-1,1,2287,-211365,2.935586
19925897392439,1,-1,0,-58094,-5370679,3.375573
19925898364747,0,1,1,-359278,82769090,3.864586
19925901787541,0,1,1,-45844,-3787300,3.282853
19925902139723,0,-1,1,2410,209082,3.07404
19925907128443,0,0,1,-49271,4215020,3.049307
19925907421331,0,-1,1,-27,-214758,3.370765
19925908909903,1,-1,1,-11996799,15996597000,3.191822
19925909464913,1,-1,1,-1281,215810,2.922249
19925909854309,1,0,0,4951,-167354,3.058187
19925910472571,0,1,1,-37872,2832310,3.456455
19925912928869,1,-1,1,-14704,655462,3.463422
19925915114123,0,-1,1,-8508,373476,3.441022
19925916179849,1,-1,1,-10219,337154,3.135437
19925918608523,0,-1,1,-2104,-217256,3.656565
19925918621963,0,1,1,5166,162046,2.98896
19925918650639,1,-1,1,-177819,28904844,2.998336
19925919653953,1,0,0,-3579,229738,3.644368
19925921952653,0,-1,1,-13187,-537482,2.921308
19925923100833,1,-1,1,-9510,-282724,3.370245
19925923768117,1,0,0,-14999,672380,3.376508
19925924041423,1,-1,1,-48495,-4092712,3.163494
19925924443961,1,1,1,-16064,805866,3.293345
19925924974993,1,-1,1,329,214672,3.078332
19925925438043,0,1,1,1471,-213177,3.169746
19925926085717,0,1,1,-8120,-184920,3.425704
19925927360627,1,1,1,-10028,438000,3.265562
19925928483931,1,-1,1,1181,213902,3.241096
19925930242259,0,-1,1,-107084,13525077,3.056962
19925931952411,0,1,1,6688,-40350,3.066215
19925933361797,0,-1,1,-67155,6717307,3.432056
19925935313363,0,0,1,-7606,333635,2.902749
19925935879463,1,-1,1,-582,214980,2.992207
19925937708707,1,0,0,-20296,1131763,3.084539
19925939610517,0,1,1,-7773,150577,3.734887
19925941266977,1,1,1,-453,-214988,3.058476
19925942697197,0,1,1,-50049,-4321014,3.064772
19925944800371,1,0,0,-8117,181270,3.290898
19925946007883,1,-1,1,-4446,-242080,3.208749
19925946082243,1,0,0,-2530,220071,3.531834
19925946282509,1,0,0,-38952,-2954429,3.649702
19925946778747,1,1,0,5125,163964,3.174242
19925949154141,0,0,1,-7018,-71295,3.243737
19925949429403,0,-1,1,-39734,3069376,3.024985
19925950418767,1,-1,1,-216990,38958774,3.445153
19925951865493,1,0,0,-1899,216958,3.411207
19925951970949,0,-1,1,-579989,170204625,2.946926
19925952403241,1,1,1,-6796,-22220,3.185853
19925952809573,1,1,1,3972,-190286,3.400475
19925953646881,1,1,1,-3405,-229396,3.335215
19925953733269,0,-1,1,-11130,401394,3.580048
19925956850101,0,-1,1,-8886,243450,3.012421
19925957923517,1,1,0,-14474,697813,3.289104
19925961312539,0,1,1,2789,-206223,3.141959
19925961476651,0,0,1,-22391707,40782976358,4.128818
19925961761803,1,0,1,-21101,1197375,3.323561
19925964052867,0,-1,1,-15822,-790307,3.157125
19925965122029,0,1,1,-29695,1947968,2.908189
19925966937509,0,0,1,-284819,-58505760,3.347982
19925967384613,0,1,1,-74582,7811944,2.96027
19925969040547,0,1,1,558,214893,3.103869
19925969988389,0,1,1,-139909,-20188213,3.615138
19925972100523,0,0,1,-133166,18705390,3.030146
19925973684151,1,1,0,-721004,235342979,3.221056
19925974187617,1,1,1,-46600,-3885384,3.073132
19925974785397,1,1,1,-14149,605262,2.96549
19925976233269,0,1,1,-7847,156967,3.234189
19925979591907,0,1,1,2383,-209256,3.110394
19925982060421,0,-1,1,-58791,-5462985,3.131549
19925982378251,0,0,1,2411,-209878,3.267566
19925983396801,1,0,1,4967,-166815,2.995679
19925984864111,1,1,1,-18932,1017492,3.19961
19925987037907,1,0,0,-140277,20211628,2.902965
19925988762203,0,1,1,1727,-212409,2.908921
19925989269611,0,-1,1,-175342,28319662,3.144485
19925990162389,0,1,1,-30770,2056138,4.35826
19925991223643,1,0,1,-39976,-3072201,3.144174
19925991548371,1,1,1,-9169,-264732,3.090633
19925993656277,0,0,1,-549257,-156679114,3.003021
19925993659679,1,-1,1,-11914,455074,3.484692
19925993787533,1,-1,1,6225,100340,3.261818
19925993810771,0,1,1,-63717,6173110,3.469248
19925994821099,1,0,0,-9202,-264039,3.158909
19925995585907,0,1,1,-224513,40871710,3.164461
19925996000741,0,1,1,-10476,-355938,3.119746
19925996199841,1,0,1,3160,-203325,3.377816
19925996947939,0,0,1,-12866,601369,3.744059
19925997380323,0,1,1,5185,-157890,3.657363
19925998663969,1,-1,0,-809674,280625287,3.009637
19926001841653,1,-1,0,-13507,568140,3.26431
19926003252709,0,0,1,-8014,-173568,3.069097
19926007257887,1,1,1,-774039,261792710,2.909033
19926008765381,0,1,1,-163642,-25533184,3.234774
19926009915571,0,0,1,6688,42503,2.907326
19926011080673,1,1,1,4755,175756,2.930842
19926011312407,1,-1,0,-26702,1699807,3.799231
19926011627987,0,1,1,-3397,226758,2.9909
19926013462757,0,0,1,-9017,249976,3.051261
19926015385589,1,-1,1,-55009,4974972,3.295723
19926015590797,0,-1,1,-72949,-7556324,2.925235
19926016925273,1,-1,1,-3752262,2798552070,3.046553
19926017300603,1,0,0,2331,210548,3.006072
19926018171109,0,0,1,-15154,685152,3.943906
19926018180181,1,0,0,-17514,864431,3.653014
19926018538079,1,0,0,-14284,619809,3.792631
19926019394179,1,0,0,-82822,-9178559,3.192243
19926020198683,0,1,1,-2820,221430,4.615844
19926020751011,0,-1,1,-18297,982650,3.068661
19926022374679,1,0,0,-7105,-84326,2.986596
19926023270869,1,1,0,-7309,-111364,2.941801
19926023961829,1,1,1,6758,-17204,2.992692
19926025024187,0,-1,1,6737,26599,3.162839
19926025699771,0,0,1,-13112,-616516,3.065151
19926026117909,0,1,1,-7394,114882,3.545011
19926028085923,0,0,1,-8945,390073,3.01449
19926028169611,1,0,0,-67339,6723684,3.725117
19926031860307,0,0,1,-73574,-7684301,2.90381
19926032712233,1,0,1,-19338,1055457,2.978149
19926032771647,1,-1,1,-7161,92730,3.11645
19926033605749,1,1,1,-191040,-32218052,3.050885
19926033714757,0,-1,1,-9244,269374,3.203372
19926033926671,1,0,0,5063,-163584,3.706186
19926034030811,0,-1,1,-10859,489255,4.584168
19926034310771,1,-1,1,6366,-90468,3.796423
19926036949607,1,0,0,-14824,659433,4.000915
19926037709527,1,0,0,-8958,-246451,3.411472
19926038574047,1,1,0,-49930,4278911,3.088816
19926042301901,1,0,1,1693,-212945,2.944364
19926042952507,0,-1,1,6778,-2036,3.224113
19926043282303,1,0,0,316,214783,3.811037
19926043963979,0,-1,1,-123409,-16646933,3.325953
19926044250283,1,-1,1,-7615,335874,4.42173
19926044264323,0,1,1,-3953,233796,3.810363
19926045016051,0,1,1,5713,137940,2.9077
19926047479861,1,1,0,1324,-213415,3.092626
19926049143307,0,-1,1,-114382,-14853142,3.24102
19926049838231,1,0,0,5,214768,2.991921
19926051716411,0,-1,1,-22652,1337262,3.46445
19926051731291,0,1,1,6333,-90095,3.587402
19926052836187,1,0,0,-22953,1353676,3.482038
19926052912859,0,-1,1,6703,36681,3.068098
19926052977959,1,0,0,-21997,-1239054,3.322482
19926054407243,0,1,1,4975,-165335,2.998926
19926055865341,1,0,1,-6867,-43443,3.115696
19926056554543,1,0,1,-20368,1137537,3.611663
19926056843083,0,1,1,-3254,225258,3.399761
19926064188941,1,0,1,-48597,-4121857,3.645048
19926065463641,1,-1,1,-22162866,40164919426,2.906527
19926066113491,0,1,1,-103307,12747780,3.179428
19926067009861,0,0,1,-15178,686940,3.095582
19926067434121,1,0,0,-21012,1190089,3.381008
19926067493483,1,0,0,-34353,2457260,2.918298
19926068422373,0,0,1,-12080,463712,3.019917
19926068832409,1,0,0,6179,-105198,3.123284
19926070525441,1,0,0,-13812,659521,3.757087
19926070564597,0,-1,1,-766255,258426877,3.05868
19926070748443,0,0,1,-54545,-4907912,2.900875
19926070894403,0,1,1,-3233,-227204,2.986577
19926073657199,1,1,0,-7577,132242,3.107126
19926074244871,1,-1,1,-1201,-215064,2.956183
19926074391947,1,-1,0,-9487,417860,2.9051
19926076129867,1,0,0,2077,211828,3.471002
19926076424213,0,1,1,-14133,-614727,3.010538
19926078724603,0,0,1,-30521,2063532,3.718258
19926078915221,0,0,1,-37613,2799502,3.575728
19926081174463,1,1,1,-4149,236402,2.925794
19926082678979,0,1,1,3241,203770,2.94061
19926083377283,0,1,1,-504293,137671336,3.175263
19926083606459,0,-1,1,-3496,-227870,2.995888
19926084039803,0,0,1,-12865,601308,3.379522
19926085635559,1,-1,1,-7059,-75556,3.195975
19926085938427,1,-1,1,6500,-75342,3.1705
19926086091361,1,1,0,5224,160325,2.918235
19926086871637,0,1,1,-7808,153616,3.052102
19926087153881,1,1,1,-13847,657150,2.947298
19926090335003,0,1,1,2870,-205500,3.1722
19926090888211,0,1,1,-66507,6582972,3.558339
19926091028581,0,-1,1,-8217,192681,3.219322
19926094002271,1,0,1,-9960,437897,3.342391
19926095432377,1,1,0,-6832,-36445,3.435436
19926096478307,0,0,1,6740,27657,3.71792
19926096759077,0,1,1,-115954,15157556,3.021503
19926097007797,0,0,1,-15697,-725854,3.236081
19926097848647,1,0,0,-3962,-235573,2.910574
19926098482859,0,1,1,-5191,256827,2.925612
19926098566651,1,0,1,5837,-128571,2.958711
19926099601979,0,-1,1,-7962,350376,3.096669
19926100811101,1,1,1,-8751,226912,3.098758
19926101139067,0,1,1,4808,-170626,2.951222
19926103299779,1,1,1,-27646,1770750,2.926062
19926103599569,1,1,1,6101,-109182,3.20164
19926104490619,1,1,1,-11429,-423144,3.354687
19926104827357,0,0,1,-26392,1636241,3.561071
19926107189399,1,0,1,6146,-107765,3.832924
19926108320869,0,0,1,-10969,-386520,3.119643
19926108520477,1,1,1,-835173,293425712,3.238116
19926108741743,1,0,0,-196183,33428658,3.075059
19926110423123,0,0,1,-66406,6590067,3.90746
19926111166901,0,0,1,-30311,2019794,3.175153
19926111326839,1,0,0,-1671,216232,3.359728
19926112620761,1,1,1,-6990,-313916,2.95828
19926113058661,0,1,1,-88906,-10230828,4.195765
19926113659867,0,0,1,-398525,96835040,3.319307
19926114241109,1,1,0,-7689,333670,3.610781
19926114674129,1,-1,1,-16218,827490,3.628069
19926115295243,1,0,0,-41198,3207961,2.940801
19926115695683,0,0,1,-244516,46538637,3.200169
19926116754517,0,1,1,-24088,-1430904,2.912989
19926118704893,0,1,1,-6828,30003,3.012536
19926119084093,1,-1,1,-40950,3206970,4.109489
19926120433931,0,0,1,-15757,791018,3.636558
19926120686651,0,0,1,-149119,22165012,2.999848
19926121157557,1,0,0,203,214782,2.943251
19926121370453,0,0,1,-13034,530958,3.397675
19926121728847,1,0,0,-7285,-106214,3.204238
19926122695397,0,0,1,-7022,-71904,3.584917
19926126702451,0,1,1,-8867,383592,3.392423
19926127008251,0,0,1,6494,74516,2.92961
19926127432693,1,0,0,-72453,7503454,3.657692
19926128531483,0,0,1,6413,83976,4.322154
19926133848629,0,0,1,-49094,4181370,5.391686
19926133861259,0,-1,1,5654,137230,3.477927
19926133900411,0,1,1,-140,214722,3.157965
19926137901731,1,0,0,-23574,-1378463,2.93186
19926139505003,0,0,1,-16297,-829074,3.170925
19926139793419,0,0,1,5092,-162990,3.538352
19926142177519,1,-1,0,-16100,819139,4.031088
19926144354047,1,0,0,-17619,872698,3.464791
19926146417543,1,1,0,-2171,-219176,2.971157
19926146627207,1,-1,0,-14797,-721640,3.187564
19926150367771,0,0,1,-18446,-987904,2.964377
19926151172789,0,-1,1,-8027,177337,3.409569
19926151571699,1,-1,1,-25669,-1561846,2.940783
19926152221841,1,-1,1,-6849,307842,3.257541
19926155074447,1,-1,0,4069,189104,3.440625
19926157876231,1,0,0,-36417,2680456,3.094255
19926158428577,1,1,0,-14568,704005,3.54203
19926159389947,0,0,1,-15659,-784196,3.116874
19926162618503,1,0,1,-6791,15639,3.089849
19926162835003,0,1,1,1912,212982,3.242901
19926163002391,1,0,1,-11137,499815,3.847839
19926164199313,1,-1,1,-7096,316500,2.943444
19926165870217,1,1,1,-358758,82559372,3.628679
19926166677211,0,0,1,-47,214768,3.033101
19926168486571,0,-1,1,-575642,168295690,3.226197
19926168613451,1,-1,0,5006,164707,3.374219
19926169614199,1,0,0,-405891,99498304,2.942852
19926170573371,0,1,1,-69479,7029177,3.507572
19926172691339,0,-1,1,4099,-190905,3.617502
19926173471221,0,0,1,-150748,22527122,4.480099
19926174640709,1,0,0,-40837,3165684,3.437741
19926175159327,1,0,1,-121387,16266571,3.279474
19926175308517,0,0,1,-17521,-866440,3.315012
19926175952987,1,-1,0,-11378,-412011,3.483241
19926177144787,1,0,1,-732970,-241594461,2.935977
19926177852437,0,1,1,-6810,23610,2.969232
19926180082891,1,-1,0,-13628,652335,3.105084
19926180624349,0,0,1,-67504,-6747183,3.211004
19926181341763,1,0,0,-10940,489091,3.421481
19926181728917,0,0,1,-6875,44894,3.465138
19926181849589,0,0,1,-14969,671402,3.205674
19926182536297,1,0,0,-58873,-5498936,2.921808
19926184886243,0,0,1,-216830341,1228932961777,3.066444
19926186458683,0,1,1,-4284,238938,3.301415
19926186491143,1,0,0,1027,214480,3.10673
19926186576407,1,-1,1,-8565,375236,3.621825
19926188152147,1,1,1,4123,190774,2.971104
19926192501451,0,1,1,6098,114002,3.118494
19926192835931,0,-1,1,-60312,5725230,4.421822
19926193843027,1,-1,1,-81516,8975780,3.285431
19926195406703,1,0,0,-51094,-4454765,2.904846
19926196303537,1,1,1,-11624,427080,3.192966
19926197408069,0,1,1,-9882,307920,3.179177
19926197586541,0,-1,1,-393951,-95041050,3.577415
19926197747507,0,1,1,-155928,23648305,3.216851
19926198723653,1,-1,0,-5428,-262879,3.139609
19926199156067,1,0,0,-96078,11452609,3.572864
19926200109037,1,0,0,-29528,1962301,4.525796
19926200758699,0,0,1,-46808,3903790,3.116104
19926201846757,1,1,1,-14254,612870,3.111881
19926202070701,0,0,1,-49606,4247123,3.813373
19926202319269,0,-1,1,-61232,-5807658,3.423371
19926203255911,1,0,0,5733,135424,3.029226
19926208481239,1,-1,0,-55771,5078866,3.349375
19926209682403,1,1,0,-8389,199862,3.417725
19926211039957,0,0,1,-8842,237246,3.304223
19926213391979,0,1,1,-2246,217894,2.980974
19926214475887,1,-1,0,-88333,10124746,3.434622
19926216135773,0,0,1,-6794,-18271,2.997847
19926216818779,1,1,1,-17362,-861180,3.51528
19926218239381,1,0,0,-8304,361189,3.450477
19926219597337,1,-1,1,-8755,383676,2.908512
19926220056949,1,1,1,-21152,1155612,3.107019
19926220139653,1,0,0,6690,42601,3.219742
19926221005331,1,-1,0,6581,60836,2.938321
19926221170553,1,-1,1,-9499,-281950,3.319472
19926222505243,0,-1,1,3762,194296,3.349643
19926222943499,0,-1,1,-9701,429135,2.939897
19926222944363,1,-1,1,-14331,-690778,2.904147
19926223269767,1,-1,1,-18901,981542,2.945102
19926223384609,1,-1,1,-6966,64556,3.218448
19926223992509,0,-1,1,-59142,-5512115,2.979297
19926224618723,0,-1,1,-513,214986,3.186469
19926224832853,0,0,1,-164515,-25682730,3.520821
19926225982931,1,0,1,-28625,1873987,3.532329
19926228055871,1,0,0,-44192,3565585,3.542853
19926228248611,1,0,0,5468,-147549,3.111789
19926229214669,1,0,0,-162754,25257879,3.110329
19926231193789,1,0,0,-75966,8055457,4.280115
19926232787023,1,0,0,-18013,-906902,2.987115
19926233172317,1,0,1,-55652,-5053239,3.063331
19926236072531,0,-1,1,-110099,-14026230,3.620473
19926237261289,1,1,1,-479914,-128165394,3.039947
19926243974963,1,0,0,2556,-208717,3.034551
19926247699837,0,0,1,-61315,-5839891,2.904453
19926249571211,0,-1,1,-1728515,875273865,2.916067
19926249762869,0,0,1,-10691,-367294,2.944222
19926250769771,1,-1,1,-63934,6234458,3.751623
19926251463851,0,0,1,-78577,8480678,3.203564
19926254104079,1,0,0,-6947,58954,3.549661
19926254155013,0,1,1,-19642,1031048,3.556133
19926256425799,1,0,0,-6844,36409,3.108977
19926257064323,0,-1,1,2851,205674,3.714406
19926257174891,0,0,1,-367,-214786,3.129719
19926257476451,0,-1,1,-377537,89413050,3.419501
19926258244129,1,-1,0,-6811,-24512,3.93616
19926258616331,0,-1,1,-23524,1413100,4.424157
19926258957883,0,1,1,-5564,265818,3.189879
19926259920403,0,1,1,-2166039,1226286648,3.388999
19926261252659,0,1,1,-65996,-6551243,3.107672
19926262475411,0,1,1,-24257,1461850,2.927221
19926265042213,1,1,0,-68552590,-218494595221,3.075192
19926266388101,1,-1,1,-13801,589348,3.184662
19926266421739,0,1,1,-6421,290009,3.156257
19926266894939,0,-1,1,-2924,224202,3.471129
19926267221977,1,1,1,-6372,-293266,3.322239
19926267257269,0,0,1,-14491,636146,3.47731
19926268664941,1,-1,0,-21058,-1151157,3.245286
19926268729363,1,0,1,-8066,-178451,2.909198
19926270470279,1,1,0,-208521,-36737552,3.043307
19926271260251,0,0,1,-1249,-215440,3.373768
19926271608499,0,0,1,6487,-75393,2.90404
19926272266541,1,-1,0,-1678711,837586686,3.099584
19926272520299,1,0,1,-15050,676125,3.074269
19926274022843,0,-1,1,-6200,287442,3.146083
19926275454971,0,0,1,-244942,46660308,3.543064
19926275800469,0,1,1,-8483707,9508181927,3.262344
19926276423373,0,0,1,-6934,57143,3.485488
19926276661547,0,0,1,-1969,-217386,2.935336
19926276691283,0,1,1,-17344,-910827,3.32842
19926277390619,0,0,1,-14203,685992,3.338047
19926278040673,1,-1,1,-2581,221262,3.789232
19926278394377,1,0,0,-8020,-174729,2.905424
19926279293741,1,1,1,1423,-213180,3.508548
19926279338759,1,-1,1,-11493,523460,4.692548
19926279554131,0,1,1,-2197,-219130,2.926564
19926279932777,1,1,0,-10220,330467,3.276947
19926280540151,1,-1,1,171,214724,2.977948
19926281110753,1,-1,1,-15519,716310,3.487162
19926281273543,1,-1,1,-1877770,-989932742,2.912024
19926281799251,0,1,1,-955,-215388,2.97748
19926284572309,0,1,1,-41152,3192312,3.001205
19926285044779,0,1,1,-516,214644,4.239474
19926286600303,1,0,0,-457478,119059795,3.166635
19926286628887,1,-1,0,-10873,-377174,3.261571
19926288992293,1,0,1,-8007,348851,3.428488
19926289430869,0,1,1,-10977,-390755,3.043303
19926292231327,1,0,0,-75128,-7929295,3.166002
19926292324669,0,-1,1,-6817,-26258,3.226466
19926294881453,1,0,1,-179837,29339641,3.318118
19926295083581,1,0,1,-8372,201273,2.992311
19926295304021,0,1,1,-14137,-615019,3.361072
19926296567669,1,0,1,-7460,123345,3.236277
19926296726767,1,0,0,4442,-181677,3.386638
19926296973883,1,-1,0,-1279154,-556522861,3.235602
19926298595153,1,1,1,4736,-172350,2.97898
19926300754781,0,1,1,-10661,-368796,3.421394
19926301435291,0,1,1,1003,214755,3.145666
19926302841469,0,0,1,-45616,3743781,3.523333
19926302915549,0,1,1,-15495,-715842,3.572462
19926305835211,0,1,1,-45922,3778550,3.475955
19926306296803,0,0,1,-17876,944665,4.110694
19926307803449,1,0,1,-4080148,-3172549875,3.504166
19926308010239,1,-1,1,-6787,15252,3.607879
19926308510203,0,1,1,3306,203028,3.188331
19926308523637,0,-1,1,-43494,3499266,3.040253
19926312610429,1,0,0,-11652,432899,3.54223
19926313162277,1,0,1,6194,104977,2.964808
19926314942813,1,1,1,4285,187446,3.081433
19926315043741,1,0,0,-8474,368449,3.394142
19926316019131,0,1,1,6076,115602,3.466713
19926316858901,1,0,0,-1094,215129,3.274345
19926320131043,0,0,1,-127840,17594649,3.244299
19926320793733,0,0,1,-17605,-873060,3.32859
19926321310081,1,0,0,-3692,231169,4.143181
19926322312483,0,0,1,3124,-203983,2.90772
19926324081029,0,1,1,-46532,3842010,3.494406
19926325321633,1,1,0,-99960,12120859,3.622466
19926328909177,1,0,0,-17918,946333,3.085616
19926330056657,1,-1,1,-19297,-1004320,2.989208
19926330493877,0,1,1,-14540,634920,3.818772
19926331128493,1,0,0,-9919,435870,3.054024
19926331672301,1,-1,1,-77874,8386614,4.057393
19926334627513,1,0,1,-8232,358139,2.978134
19926336987527,1,0,0,-6799,-21462,2.933115
19926337450043,1,1,1,5795,133926,3.005064
19926338607739,0,-1,1,3214,201928,3.294315
19926338704957,0,1,1,-18625,948300,3.416388
19926338706523,0,0,1,1600,-213352,3.042843
19926339165791,1,0,0,-4282,239971,3.942152
19926340141931,0,-1,1,-131210,-18251166,3.019895
19926343177837,1,0,1,-199577,34299931,3.300204
19926343881251,1,0,0,-15211,688134,4.524589
19926343960381,1,-1,1,2843,205978,2.981472
19926344862317,1,1,1,1628,213954,3.593351
